LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC4,1874035952,3,PVM01oq_pct,5812987602
LC4,1874035952,1,LC4,2215161310
LC4,1874035952,1,AVL24c_pct,5813027278
LC4,1874035952,2,AVM12q_pct,1785511781
LC4,1874035952,4,LC4,1907933561
LC4,1874035952,2,PVL05oo_pct,1716577833
LC4,1874035952,1,PDL09oa_pct,1375845363
LC4,1874035952,1,LC4,1877930505
LC4,1874035952,1,,1907946099
LC4,1874035952,2,LC4,1876898200
LC4,1874035952,1,AVL03of_pct,5813027235
LC4,1874035952,3,AVL05og_pct,1691310419
LC4,1874035952,2,LC4,1809264255
LC4,1874035952,1,PVL16h_pct,1688663936
LC4,1874035952,1,AVL09oe_pct,1535488185
LC4,1874035952,4,PVM01ot_pct,5813045806
LC4,1874035952,4,AVL05og_pct,1570565128
LC4,1874035952,1,PVM08k_pct,5812986047
LC4,1874035952,2,PVM01oq_pct,1750721034
LC4,1874035952,1,LC4,1562673627
LC4,1874035952,2,LC4,1938207942
LC4,1874035952,2,LC4,1405780725
LC4,1874035952,1,PDL20a_pct,1318991216
LC4,1874035952,1,AVL05ov_pct,1663652072
LC4,1874035952,4,AVL10d_pct,1633337773
LC4,1874035952,2,LC4,1998922583
LC4,1874035952,2,AVL01lb_pct,5813090649
LC4,1874035952,9,PVL15p_pct,5813054347
LC4,1874035952,3,AVL05oe_pct,5813061245
LC4,1874035952,10,,1446100318
LC4,1874035952,4,LC4,1815070402
LC4,1874035952,1,PVM01ou_pct,5813014382
LC4,1874035952,3,AVL10d_pct,1632309827
LC4,1874035952,4,AVM08c_pct,1972032140
LC4,1874035952,3,AVL03oc_pct,1383383062
LC4,1874035952,1,AVL24a_pct,1169178299
LC4,1874035952,1,PVL03of_pct,1443044897
LC4,1874035952,3,LC4,1158187240
LC4,1874035952,3,LC4,1907571222
LC4,1874035952,11,LC4,1749258134
LC4,1874035952,6,LC4,1907169406
LC4,1874035952,5,PVM01ot_pct,5813069523
LC4,1874035952,2,PVL07w_pct,1374063129
LC4,1874035952,2,PVL15z_pct,5813023322
LC4,1874035952,6,LC4,5812993692
LC4,1874035952,12,,1565846637
LC4,1874035952,2,PVM01oq_pct,1876565477
LC4,1874035952,3,LC4,1782668028
LC4,1874035952,2,AVL05oz_pct,5813065458
LC4,1874035952,3,LC4,1438524573
LC4,1874035952,7,LC4,1907584319
LC4,1874035952,2,,5813069246
LC4,1874035952,11,PVL06e_pct,1601711357
LC4,1874035952,5,LC4,1877939213
LC4,1874035952,3,AVL03e_pct,1504437450
LC4,1874035952,2,AVL03or_pct,1014344148
LC4,1874035952,2,LC4,1810956698
LC4,1874035952,11,LC4,1907578957
LC4,1874035952,2,PVM01os_pct,1752067852
LC4,1874035952,16,PVL05v_pct,1166186949
LC4,1874035952,1,AVL05i_pct,1598296804
LC4,1874035952,2,PVL05oq_pct,5813021112
LC4,1874035952,8,LC4,1876471221
LC4,1874035952,1,,855526852
LC4,1874035952,3,LC4,1907156409
LC4,1874035952,5,LC4,1688505620
LC4,1874035952,6,ADL26i_pct,792326206
LC4,1874035952,8,PVL15q_pct,5813057178
LC4,1874035952,5,AVL10k_pct,5813054376
LC4,1874035952,5,AVL05j_pct,5813023617
LC4,1874035952,2,LC4,1281303666
LC4,1874035952,6,LC4,5813075607
LC4,1874035952,7,AVM08c_pct,1785502810
LC4,1874035952,2,LC4,1878271377
LC4,1874035952,2,PVL03of_pct,1437902499
LC4,1874035952,8,LC4,1936848448
LC4,1874035952,5,,5813056435
LC4,1874035952,3,AVL03od_pct,5813054141
LC4,1874035952,2,LC4,1876894387
LC4,1874035952,4,AVM12q_pct,1910328899
LC4,1874035952,12,PVL05v_pct,1103102334
LC4,1874035952,9,,1971008830
LC4,1874035952,4,PVM01ot_pct,1658963980
LC4,1874035952,2,LC4,1781268241
LC4,1874035952,2,LC4,5813069377
LC4,1874035952,6,LC4,1189559257
LC4,1874035952,16,AVL05or_pct,1628291400
LC4,1874035952,2,LC4,1249932198
LC4,1874035952,8,PVM01op_pct,1466998977
LC4,1874035952,12,PVLP001,1068885266
LC4,1874035952,19,PVL05q_pct,1281324958
LC4,1874035952,54,PVL15n_pct,1405231475
LC4,1874035952,41,PVL05oc_pct,1497973422
LC4,1874035952,11,AVL05j_pct,1630678924
LC4,1874035952,3,LC4,1840636280
LC4,1874035952,17,AVL05or_pct,1753751888
LC4,1874035952,12,ADL28c_pct,1411737459
LC4,1874035952,21,GF,2307027729
LC4,1874035952,2,LC4,1625080038
LC4,1874035952,8,PVM01ot_pct,5813034018
LC4,1874035952,5,LC4,1906159299
LC4,1874035952,12,PVM01on_pct,1434949542
LC4,1874035952,2,LC4,1907519001
LC4,1874035952,22,PVL05oc_pct,5813070019
LC4,1874035952,1,,5813027282
LC4,1874035952,29,PVL15e_pct,5813024015
LC4,1874035952,5,LC4,1715459859
LC4,1845078711,1,PVLP001,1070950293
LC4,1845078711,1,LC4,1906159299
LC4,1845078711,1,PVL05om_pct,1354394414
LC4,1845078711,1,LC4,1937875810
LC4,1845078711,2,PVL06e_pct,1601711357
LC4,1845078711,1,,2095148784
LC4,1845078711,1,LPLC2,1719225241
LC4,1845078711,1,PVL05a_b_pct,1540216055
LC4,1845078711,4,,5901219755
LC4,1845078711,2,AVL05j_pct,1630678924
LC4,1845078711,3,PDL09oa_pct,1375845363
LC4,1845078711,3,LC4,1815070402
LC4,1845078711,2,PDL12p_pct,915528488
LC4,1845078711,1,AVM08c_pct,1785502810
LC4,1845078711,1,,1785092925
LC4,1845078711,1,LC4,1876894387
LC4,1845078711,1,AVL05r_pct,1507139129
LC4,1845078711,1,LC4,1688505620
LC4,1845078711,1,AVL03os_pct,1539193374
LC4,1845078711,1,AVL05m_pct,5813027050
LC4,1845078711,2,PVM01oq_pct,1750721034
LC4,1845078711,1,aMe14B,5813033279
LC4,1845078711,2,LC4,1877217777
LC4,1845078711,2,LC4,1938207942
LC4,1845078711,1,LC4,1625080038
LC4,1845078711,1,,5813027282
LC4,1845078711,3,,1971008830
LC4,1845078711,1,AVL05m_pct,1630678915
LC4,1845078711,3,PVL15p_pct,5813054347
LC4,1845078711,4,PVM01ot_pct,5813045806
LC4,1845078711,4,LC4,1782668028
LC4,1845078711,1,LPLC2,1753674977
LC4,1845078711,3,PVM01oq_pct,5812987602
LC4,1845078711,7,LC4,1938541380
LC4,1845078711,3,LC4,1876898200
LC4,1845078711,1,AVL24c_pct,5813027278
LC4,1845078711,1,AVL05og_pct,1691310419
LC4,1845078711,5,AVL01lo_pct,5813039148
LC4,1845078711,2,LC4,5813075607
LC4,1845078711,3,PDL09t_pct,1719643238
LC4,1845078711,3,LC4,1877930505
LC4,1845078711,2,AVL24a_pct,1169178299
LC4,1845078711,2,LPLC2,2059978318
LC4,1845078711,2,LC4,1907933561
LC4,1845078711,4,PVM01oq_pct,1876565477
LC4,1845078711,6,,1446100318
LC4,1845078711,1,LC4,1251287671
LC4,1845078711,2,LC4,1438524573
LC4,1845078711,2,AVL05or_pct,1753751888
LC4,1845078711,1,LC4,1839288696
LC4,1845078711,8,LC4,5901215446
LC4,1845078711,7,LC4,1907156409
LC4,1845078711,2,AVL05og_pct,1570565128
LC4,1845078711,10,LC4,5813055129
LC4,1845078711,1,LPLC2,1814777260
LC4,1845078711,1,AVL05f_pct,1600666632
LC4,1845078711,5,LC4,1907924777
LC4,1845078711,2,,1813529619
LC4,1845078711,1,AVL03e_pct,1504437450
LC4,1845078711,3,PVL15z_pct,5813023322
LC4,1845078711,1,LC4,5813069053
LC4,1845078711,15,AVL05or_pct,1628291400
LC4,1845078711,6,AVL05v_pct,1353371352
LC4,1845078711,2,PVM01ot_pct,5813034018
LC4,1845078711,4,LC4,1907169406
LC4,1845078711,1,LPLC2,1814781356
LC4,1845078711,1,,1480222035
LC4,1845078711,5,LC4,1907510214
LC4,1845078711,5,LC4,1938544937
LC4,1845078711,7,LC4,1908226457
LC4,1845078711,6,LC4,1878271377
LC4,1845078711,5,PVL05v_pct,1166186949
LC4,1845078711,1,AVL10f_pct,5813046075
LC4,1845078711,1,LPLC2,5812987894
LC4,1845078711,1,LC4,1906496111
LC4,1845078711,4,LC4,1158864995
LC4,1845078711,6,LC4,1907587934
LC4,1845078711,7,PVL15q_pct,5813057178
LC4,1845078711,5,LC4,1627117134
LC4,1845078711,3,LC4,1405780725
LC4,1845078711,6,PVL03w_pct,1314820316
LC4,1845078711,6,PVM01ot_pct,1658963980
LC4,1845078711,5,PVLP001,1068885266
LC4,1845078711,6,LC4,1781268241
LC4,1845078711,2,PVL05le_pct,1846874089
LC4,1845078711,6,AVL03or_pct,1014344148
LC4,1845078711,8,LC4,1907519001
LC4,1845078711,1,,1813256823
LC4,1845078711,6,PDL20a_pct,1318991216
LC4,1845078711,6,LC4,1907584319
LC4,1845078711,12,ADL26i_pct,792326206
LC4,1845078711,7,PVM01on_pct,1434949542
LC4,1845078711,2,LC4,1907574944
LC4,1845078711,3,LC4,1503999967
LC4,1845078711,5,AVL10k_pct,5813054376
LC4,1845078711,7,PVM01oq_pct,1501111926
LC4,1845078711,25,PVM01op_pct,1466998977
LC4,1845078711,28,GF,2307027729
LC4,1845078711,18,ADL28c_pct,1411737459
LC4,1845078711,54,PVL15n_pct,1405231475
LC4,1845078711,2,LC4,1907571222
LC4,1845078711,10,LC4,1471601440
LC4,1845078711,14,LC4,5813000577
LC4,1845078711,43,PVL05oc_pct,1497973422
LC4,1845078711,13,,1565846637
LC4,1845078711,7,AVL05oe_pct,5813061245
LC4,1845078711,9,AVL05j_pct,5813023617
LC4,1845078711,5,LC4,1936848448
LC4,1845078711,3,LC4,1876471221
LC4,1845078711,8,PVL05v_pct,1103102334
LC4,1845078711,2,PVM01oq_pct,1134146373
LC4,1845078711,21,PVL05oc_pct,5813070019
LC4,1845078711,25,PVL15e_pct,5813024015
LC4,1845078711,2,,1723325539
LC4,2121711447,1,LC4,5813061197
LC4,2121711447,1,PVL05x_a_pct,1716236882
LC4,2121711447,1,LC4,1907510214
LC4,2121711447,3,AVL24c_pct,5813027278
LC4,2121711447,1,,1628973439
LC4,2121711447,2,PDL09h_pct,1503733177
LC4,2121711447,1,AVL05oh_pct,1508123633
LC4,2121711447,3,PVM01oq_pct,1501111926
LC4,2121711447,1,,2287181377
LC4,2121711447,2,PVL16h_pct,1688663936
LC4,2121711447,3,LC4,1907574944
LC4,2121711447,1,PVL15z_pct,5813023322
LC4,2121711447,1,LC4,1845078711
LC4,2121711447,1,LC4,5901215446
LC4,2121711447,1,LC4,1815070402
LC4,2121711447,1,PVL03of_pct,1443040649
LC4,2121711447,1,LC4,1907933561
LC4,2121711447,1,PVM08q_pct,981000564
LC4,2121711447,4,PVLP001,1068885266
LC4,2121711447,1,PVL10n_pct,5813063093
LC4,2121711447,1,ADL12m_pct,1102761868
LC4,2121711447,2,AVL02k_pct,1074143191
LC4,2121711447,1,LC4,1189559257
LC4,2121711447,4,PVL07w_pct,1435791739
LC4,2121711447,1,PVL07w_pct,1374063129
LC4,2121711447,2,LC4,5813069377
LC4,2121711447,5,PDL09oa_pct,1375845363
LC4,2121711447,1,LC4,1907156409
LC4,2121711447,3,,1476868405
LC4,2121711447,4,AVL09oe_pct,1535488185
LC4,2121711447,1,AVL10f_pct,1691298247
LC4,2121711447,3,LC4,2215161310
LC4,2121711447,1,AVL03of_pct,5813027235
LC4,2121711447,2,PVL05om_pct,1354394414
LC4,2121711447,1,AVL10d_pct,1633337773
LC4,2121711447,3,AVM12d_pct,1691405824
LC4,2121711447,5,PVL05v_pct,1320290839
LC4,2121711447,4,LC4,1590979045
LC4,2121711447,1,PVM08p_pct,954023855
LC4,2121711447,6,PVM01ot_pct,1469049500
LC4,2121711447,7,PVL15p_pct,5813054347
LC4,2121711447,2,AVL05v_pct,1353371352
LC4,2121711447,1,AVL10j_pct,5813068925
LC4,2121711447,5,LC4,1839288696
LC4,2121711447,4,AVL24a_pct,1169178299
LC4,2121711447,1,LC4,1906496111
LC4,2121711447,3,,1813529619
LC4,2121711447,3,AVL05og_pct,1570565128
LC4,2121711447,2,LC4,1936848448
LC4,2121711447,4,LC4,1907924777
LC4,2121711447,2,AVL05og_pct,1691310419
LC4,2121711447,7,AVL05j_pct,5813023617
LC4,2121711447,1,LC4,1466861327
LC4,2121711447,5,LC4,5812998136
LC4,2121711447,2,PVL05on_pct,1570249860
LC4,2121711447,4,PVL15h_pct,1040004619
LC4,2121711447,2,LC4,1937875810
LC4,2121711447,3,AVL05f_pct,1600666632
LC4,2121711447,1,AVL05u_a_pct,1292325012
LC4,2121711447,1,,1632720433
LC4,2121711447,3,LC4,1405780725
LC4,2121711447,4,,5901219755
LC4,2121711447,14,PVM01ot_pct,5813069523
LC4,2121711447,5,PVL05oq_pct,5813021112
LC4,2121711447,1,AVM08c_pct,1972032140
LC4,2121711447,1,,1723325539
LC4,2121711447,3,LC4,1158864995
LC4,2121711447,8,PVM01on_pct,1434949542
LC4,2121711447,6,LC4,1749258134
LC4,2121711447,3,LC4,1562673627
LC4,2121711447,1,PDL20a_pct,1318991216
LC4,2121711447,1,AVM08olb_pct,1633686836
LC4,2121711447,4,AVL01lb_pct,1134819586
LC4,2121711447,4,PVM01oq_pct,1134146373
LC4,2121711447,1,AVL04k_pct,1375224269
LC4,2121711447,4,LC4,1715459859
LC4,2121711447,4,PVM08m_pct,5813057404
LC4,2121711447,1,AVL03od_pct,5813054141
LC4,2121711447,3,ADL26i_pct,792326206
LC4,2121711447,2,PVL07h_pct,1594795610
LC4,2121711447,20,,5813056435
LC4,2121711447,6,LC4,1998922583
LC4,2121711447,5,AVM12q_pct,1910328899
LC4,2121711447,3,PVL05v_pct,1103102334
LC4,2121711447,6,LC4,1809264255
LC4,2121711447,4,LC4,1498574596
LC4,2121711447,13,AVL05oe_pct,5813061245
LC4,2121711447,1,AVL10f_pct,5812994205
LC4,2121711447,11,,1971008830
LC4,2121711447,3,PVL03of_pct,1443044897
LC4,2121711447,1,LC4,1471601440
LC4,2121711447,6,PVM01ot_pct,1658963980
LC4,2121711447,1,aMe14B,5813057606
LC4,2121711447,5,AVM12q_pct,1785511781
LC4,2121711447,7,AVL01lo_pct,5813039148
LC4,2121711447,3,PVL15q_pct,5813057178
LC4,2121711447,1,AVL05m_pct,5813027050
LC4,2121711447,1,LC4,1688505620
LC4,2121711447,20,AVL05or_pct,1753751888
LC4,2121711447,2,AVL05i_pct,1598296804
LC4,2121711447,2,LC4,5812993692
LC4,2121711447,2,PVM01ot_pct,1627950600
LC4,2121711447,1,LC12,1934470099
LC4,2121711447,29,PVL06e_pct,1601711357
LC4,2121711447,2,LC4,5813075607
LC4,2121711447,1,AVL05m_pct,1600666677
LC4,2121711447,8,LC4,1907578957
LC4,2121711447,2,AVL10d_pct,1447103034
LC4,2121711447,2,LC4,1876898200
LC4,2121711447,10,AVL03oc_pct,1383383062
LC4,2121711447,6,,5813027282
LC4,2121711447,7,AVM08c_pct,1785502810
LC4,2121711447,1,LC4,1874035952
LC4,2121711447,9,PVM01ot_pct,5813045806
LC4,2121711447,4,LC4,1158187240
LC4,2121711447,10,,1446100318
LC4,2121711447,29,GF,2307027729
LC4,2121711447,9,AVL10k_pct,5813054376
LC4,2121711447,6,AVL03or_pct,1014344148
LC4,2121711447,3,PVLP001,1070950293
LC4,2121711447,1,PVM01ou_pct,5813014382
LC4,2121711447,5,PVM01ot_pct,5813034018
LC4,2121711447,25,PVL05v_pct,1166186949
LC4,2121711447,4,LC4,1840636280
LC4,2121711447,23,PVL05oc_pct,5813070019
LC4,2121711447,29,PVL05q_pct,1281324958
LC4,2121711447,4,LC4,1249932198
LC4,2121711447,22,AVL05or_pct,1628291400
LC4,2121711447,11,LC4,1876471221
LC4,2121711447,25,PVL15e_pct,5813024015
LC4,2121711447,21,,1565846637
LC4,2121711447,25,PVL05oc_pct,1497973422
LC4,2121711447,15,AVL05j_pct,1630678924
LC4,2121711447,7,LC4,1906159299
LC4,2121711447,7,ADL28c_pct,1411737459
LC4,2121711447,80,PVL15n_pct,1405231475
LC4,5812998136,1,,5813027282
LC4,5812998136,1,LPLC2,1783051753
LC4,5812998136,2,PVM08m_pct,5813057404
LC4,5812998136,1,LC12,1935843067
LC4,5812998136,2,LC4,5812993692
LC4,5812998136,2,AVL24c_pct,5813027278
LC4,5812998136,1,LC4,2215161310
LC4,5812998136,1,LC31,1497205225
LC4,5812998136,1,LC4,1810956698
LC4,5812998136,1,LC4,5813069053
LC4,5812998136,1,AVL03of_pct,5813027235
LC4,5812998136,2,LC4,5813075607
LC4,5812998136,1,AVL10j_pct,5813068925
LC4,5812998136,1,PVL12a_pct,1535086505
LC4,5812998136,1,AVL05f_pct,2002022447
LC4,5812998136,2,PVL15e_pct,5813024015
LC4,5812998136,1,LC4,1749258134
LC4,5812998136,1,,1813840510
LC4,5812998136,4,AVL05w_a_pct,1568936570
LC4,5812998136,1,AVL05of_pct,1384712714
LC4,5812998136,3,AVL05i_pct,1598296804
LC4,5812998136,2,AVL13c_pct,1385429936
LC4,5812998136,3,LC4,1625080038
LC4,5812998136,2,AVL03od_pct,5813054141
LC4,5812998136,2,PDL18od_pct,1040013335
LC4,5812998136,2,,5812980289
LC4,5812998136,3,LC4,1498574596
LC4,5812998136,1,LC4,1621357756
LC4,5812998136,3,PVL05v_pct,1320290839
LC4,5812998136,1,AVL01lb_pct,1134819586
LC4,5812998136,1,AVL05oe_pct,5813061245
LC4,5812998136,1,PVM01oq_pct,1876565477
LC4,5812998136,2,ADM05og_pct,5812995899
LC4,5812998136,9,AVL03oc_pct,1383383062
LC4,5812998136,2,PVL07s_pct,1480525262
LC4,5812998136,1,AVL05m_pct,5813027050
LC4,5812998136,1,PVM01oq_pct,1134146373
LC4,5812998136,2,PVL03of_pct,1437902499
LC4,5812998136,3,AVL05m_pct,1600666677
LC4,5812998136,3,PDL20a_pct,1318991216
LC4,5812998136,1,AVL05oz_pct,1629996612
LC4,5812998136,3,AVM12q_pct,1910328899
LC4,5812998136,1,LPLC2,1470971204
LC4,5812998136,2,LC4,1249932198
LC4,5812998136,5,LC4,1840636280
LC4,5812998136,13,AVL10k_pct,5813054376
LC4,5812998136,5,PVM01ot_pct,5813034018
LC4,5812998136,1,LC4,1907574944
LC4,5812998136,2,AVL05r_pct,5901205169
LC4,5812998136,3,AVL01oj_pct,2219650933
LC4,5812998136,1,,2287181377
LC4,5812998136,2,PVL03of_pct,1374809555
LC4,5812998136,1,AVL14b_pct,2002406419
LC4,5812998136,7,LC4,1839288696
LC4,5812998136,4,PVL07w_pct,1435791739
LC4,5812998136,4,LC4,1745821751
LC4,5812998136,3,AVM12d_pct,1664097010
LC4,5812998136,3,LC4,1838257401
LC4,5812998136,5,AVL05og_pct,1691310419
LC4,5812998136,2,PVL03og_pct,1414694799
LC4,5812998136,1,PVL03w_pct,1314820316
LC4,5812998136,9,PVL15p_pct,5813054347
LC4,5812998136,1,LC4,5813000577
LC4,5812998136,3,,2222414812
LC4,5812998136,4,LC4,5813061197
LC4,5812998136,1,,5812991035
LC4,5812998136,7,LC4,1281303666
LC4,5812998136,3,PVM01on_pct,1434949542
LC4,5812998136,3,LPLC2,1815126312
LC4,5812998136,3,,1284373356
LC4,5812998136,1,AVL05f_pct,1877231006
LC4,5812998136,7,PVL15g_pct,1009984360
LC4,5812998136,2,LC4,1688505620
LC4,5812998136,1,,1539508448
LC4,5812998136,3,PVL05oq_pct,5813021112
LC4,5812998136,3,PVL07w_pct,1374063129
LC4,5812998136,4,LC4,1809264255
LC4,5812998136,1,LC4,1715459859
LC4,5812998136,3,,1723325539
LC4,5812998136,1,LC4,2121711447
LC4,5812998136,1,LPLC2,5901214470
LC4,5812998136,15,,5813056435
LC4,5812998136,5,PVLP001,1070950293
LC4,5812998136,1,LPLC2,5812999264
LC4,5812998136,4,LC4,1590979045
LC4,5812998136,4,AVL03or_pct,1014344148
LC4,5812998136,8,LC4,1218901359
LC4,5812998136,1,AVL10d_pct,1447103034
LC4,5812998136,16,,1565846637
LC4,5812998136,4,AVL05f_pct,1600666632
LC4,5812998136,16,AVM08c_pct,1785502810
LC4,5812998136,20,PVM01ot_pct,5813069523
LC4,5812998136,3,PVL15h_pct,1040004619
LC4,5812998136,4,PVL05om_pct,1354394414
LC4,5812998136,1,AVL05oz_pct,5813065458
LC4,5812998136,1,,1691742475
LC4,5812998136,5,ADL26i_pct,792326206
LC4,5812998136,4,LC4,1466861327
LC4,5812998136,10,,1446100318
LC4,5812998136,20,PVL06e_pct,1601711357
LC4,5812998136,1,AVL10f_pct,5812994205
LC4,5812998136,8,,1813529619
LC4,5812998136,2,,2065158112
LC4,5812998136,2,,1476868405
LC4,5812998136,8,AVM08olb_pct,1633686836
LC4,5812998136,6,PVL15q_pct,5813057178
LC4,5812998136,18,PVM01ot_pct,1469049500
LC4,5812998136,2,PVM01ot_pct,1658963980
LC4,5812998136,3,AVL05og_pct,1570565128
LC4,5812998136,2,AVM08c_pct,1972032140
LC4,5812998136,43,AVL05or_pct,1753751888
LC4,5812998136,2,LC4,1471601440
LC4,5812998136,7,PVLP001,1068885266
LC4,5812998136,8,PVL05v_pct,1103102334
LC4,5812998136,2,LC4,1906159299
LC4,5812998136,6,ADL28c_pct,1411737459
LC4,5812998136,2,,1416796844
LC4,5812998136,21,AVL05j_pct,5813023617
LC4,5812998136,4,PVM01ot_pct,5813045806
LC4,5812998136,17,AVM12q_pct,1785511781
LC4,5812998136,40,PVL05q_pct,1281324958
LC4,5812998136,41,PVL05oc_pct,1497973422
LC4,5812998136,14,PVL05v_pct,1166186949
LC4,5812998136,6,AVL24a_pct,1169178299
LC4,5812998136,23,AVL05or_pct,1628291400
LC4,5812998136,5,,1971008830
LC4,5812998136,25,GF,2307027729
LC4,5812998136,1,LC4,1189559257
LC4,5812998136,2,LC4,1815070402
LC4,5812998136,14,AVL05j_pct,1630678924
LC4,5812998136,1,LC4,1936848448
LC4,5812998136,28,PVL05oc_pct,5813070019
LC4,5812998136,1,LPLC2,1438908304
LC4,5812998136,3,PVL07h_pct,1594795610
LC4,5812998136,92,PVL15n_pct,1405231475
LC4,5812998136,11,AVL01lo_pct,5813039148
LC4,1938544937,1,AVL01j_pct,1346560069
LC4,1938544937,1,LPLC2,1815126433
LC4,1938544937,1,,1416796844
LC4,1938544937,1,,1813256823
LC4,1938544937,2,LC4,1907519001
LC4,1938544937,1,AVL10f_pct,5812994205
LC4,1938544937,2,AVL03os_pct,1539193374
LC4,1938544937,1,AVL05og_pct,1570565128
LC4,1938544937,3,AVL10od_pct,1352335144
LC4,1938544937,5,AVL05i_pct,1598296804
LC4,1938544937,1,LC4,1876471221
LC4,1938544937,2,AVL05oz_pct,5813065458
LC4,1938544937,1,LPLC2,1753674977
LC4,1938544937,4,AVL10d_pct,1632309827
LC4,1938544937,2,AVL14n_pct,889838921
LC4,1938544937,4,LC4,1877217777
LC4,1938544937,2,LC4,1907510214
LC4,1938544937,1,LPLC2,1814781537
LC4,1938544937,1,AVL04k_pct,1375224269
LC4,1938544937,1,,2188262179
LC4,1938544937,1,LPLC2,1534363304
LC4,1938544937,1,LC4,1471601440
LC4,1938544937,3,LC4,1562673627
LC4,1938544937,1,,5812991035
LC4,1938544937,1,LPLC2,1782369015
LC4,1938544937,1,LC4,1937875810
LC4,1938544937,1,LC4,1838257401
LC4,1938544937,3,AVL03or_pct,1014344148
LC4,1938544937,2,LC4,1688505620
LC4,1938544937,1,AVM12d_pct,1664097010
LC4,1938544937,5,PVM01ox_pct,1405615693
LC4,1938544937,1,,1538562093
LC4,1938544937,4,PVL03w_pct,1314820316
LC4,1938544937,1,LC4,1405780725
LC4,1938544937,1,,1813840510
LC4,1938544937,2,LC4,5812993692
LC4,1938544937,1,,1909642789
LC4,1938544937,1,LPLC2,1813403869
LC4,1938544937,5,LC4,1876902545
LC4,1938544937,7,PVM01ot_pct,1658963980
LC4,1938544937,5,PDL09oa_pct,1375845363
LC4,1938544937,1,PVM08k_pct,5812986047
LC4,1938544937,1,,1813473103
LC4,1938544937,1,LPLC2,1811630361
LC4,1938544937,1,AVL01lo_pct,5813039148
LC4,1938544937,7,AVM08c_pct,1785502810
LC4,1938544937,7,PVL07w_pct,1374063129
LC4,1938544937,1,AVL13c_pct,1385429936
LC4,1938544937,2,PVL15g_pct,1009984360
LC4,1938544937,4,LC4,1906496111
LC4,1938544937,1,LC4,1907169406
LC4,1938544937,7,AVL05v_pct,1353371352
LC4,1938544937,1,LC4,1281303666
LC4,1938544937,1,AVL13b_pct,1382308349
LC4,1938544937,1,,1221457679
LC4,1938544937,1,PVL03w_pct,5813065321
LC4,1938544937,1,LPLC2,5813038825
LC4,1938544937,3,LPLC2,1876484146
LC4,1938544937,4,LC4,1907933561
LC4,1938544937,2,PVL05v_pct,1320290839
LC4,1938544937,1,VP5+ lPN,2069644133
LC4,1938544937,4,PVLP001,1070950293
LC4,1938544937,11,AVL05j_pct,1630678924
LC4,1938544937,6,LC4,1627117134
LC4,1938544937,1,LC4,1438524573
LC4,1938544937,5,PVL15p_pct,5813054347
LC4,1938544937,1,,1752090054
LC4,1938544937,1,AVL05m_pct,5813027050
LC4,1938544937,4,,5901219755
LC4,1938544937,7,LC4,1877930505
LC4,1938544937,2,PDL12ola_pct,1005149651
LC4,1938544937,1,AVL15i_pct,2095498288
LC4,1938544937,2,,5813069246
LC4,1938544937,2,,1813529619
LC4,1938544937,1,,1907946099
LC4,1938544937,7,PVLP001,1068885266
LC4,1938544937,7,,1446100318
LC4,1938544937,2,PVL06e_pct,1601711357
LC4,1938544937,4,LC4,1876894387
LC4,1938544937,2,PDL20a_pct,1318991216
LC4,1938544937,1,LC4,5813055129
LC4,1938544937,12,PVL05v_pct,1166186949
LC4,1938544937,4,LC4,1907587934
LC4,1938544937,2,PVM01oq_pct,1134146373
LC4,1938544937,6,LC4,1938207942
LC4,1938544937,3,PVM01oq_pct,5812987602
LC4,1938544937,7,LC4,1251287671
LC4,1938544937,3,PVL05om_pct,1354394414
LC4,1938544937,2,,1937924009
LC4,1938544937,26,AVL05oe_pct,5813061245
LC4,1938544937,15,AVL05or_pct,1753751888
LC4,1938544937,10,AVL10k_pct,5813054376
LC4,1938544937,4,PVM01ov_pct,1347642883
LC4,1938544937,4,LC4,1938541380
LC4,1938544937,3,PVM01ot_pct,5813034018
LC4,1938544937,3,,1723325539
LC4,1938544937,2,,2222414812
LC4,1938544937,16,PVM01ot_pct,5813045806
LC4,1938544937,13,ADL26i_pct,792326206
LC4,1938544937,3,,1907531484
LC4,1938544937,1,LPLC2,1783051753
LC4,1938544937,2,LPLC2,1845453234
LC4,1938544937,1,LPLC2,1814418212
LC4,1938544937,1,LPLC2,5901226269
LC4,1938544937,9,PVL05oq_pct,5813021112
LC4,1938544937,11,LC4,5813000577
LC4,1938544937,9,LC4,1189559257
LC4,1938544937,7,LC4,1908226457
LC4,1938544937,4,PDL12p_pct,915528488
LC4,1938544937,9,LC4,1907924777
LC4,1938544937,2,LPLC2,1783051578
LC4,1938544937,4,,5813056435
LC4,1938544937,14,PVM01on_pct,1434949542
LC4,1938544937,6,LC4,1876898200
LC4,1938544937,1,LC4,5813075607
LC4,1938544937,6,PVM01oq_pct,1501111926
LC4,1938544937,2,,1476868405
LC4,1938544937,5,LC4,1625080038
LC4,1938544937,4,PVM01ov_pct,1594882312
LC4,1938544937,8,LC4,1845078711
LC4,1938544937,1,AVL01og_pct,1721369735
LC4,1938544937,15,PDL09t_pct,1719643238
LC4,1938544937,98,PVL15n_pct,1405231475
LC4,1938544937,12,,1971008830
LC4,1938544937,60,PVL05oc_pct,1497973422
LC4,1938544937,4,AVL05og_pct,1691310419
LC4,1938544937,17,,1565846637
